1.792024797278093828e+00 -3.440748476049486637e-01 -5.611489947040476656e-01
1.235097303533416457e-01 4.083661257176084414e-01 8.470622202551622015e-01
5.872905585186228433e-02 -3.984445544097658942e-01 8.756063696849650801e-01
-5.191582245292959419e-01 1.023140110513167222e+00 7.432302292382336750e-01
5.446319825677674586e-01 -1.421013459971625981e+00 8.043806082073673425e-01
2.256285041053534279e-01 -1.673480468349009265e-01 -1.014581758262819822e+00
1.335255718056683083e+00 3.935256497969871758e-02 -1.616789318952514654e+00
6.223290912678031139e-01 -5.836820903642124803e-01 -1.116598349829580616e-01
-1.607578834632558795e+00 -6.234123685580915675e-01 -5.160393727542883502e-01
2.438834978246922636e-01 -2.066065292310847568e+00 1.574429252033947790e+00
6.315579765907268772e-01 -5.827481487135488525e-01 8.947675907574184073e-01
-2.192140735254829720e-01 3.423969674719947731e-01 -3.677066425698041763e-01
7.758826489156721573e-01 4.045927796958140310e-01 -1.904810369173173257e+00
-1.645343272557561742e-01 -1.407698477649214908e-01 1.592377601500935269e-01
4.825724914950292876e-01 -6.759175541202560034e-01 2.174773425742215216e-01
2.621157395276921265e-01 -1.322500910353961334e+00 4.512919980167015011e-01
-1.445746447381015543e-01 -4.007370173152535742e-01 -2.648418024885639266e-01
-6.691951260869117846e-01 -4.631274815940834566e-01 3.331481946147773487e-01
-1.935423631136672595e+00 7.803433047623744567e-01 2.573857989875768526e-01
1.236637068698242248e-01 1.278372303682757394e-01 1.940145472442544039e-01
-2.623485561500449870e-01 -1.110422979427480250e+00 3.330123513405772173e-01
-6.789279179175066181e-01 1.072776216617700396e+00 -1.921859231016020964e-01
2.215284560839385075e-01 1.802815193431502205e+00 -6.313991649611221391e-01
-2.259386266666664866e+00 1.876018943495864899e-01 8.979086461539478314e-01
-5.669888276595058674e-01 1.181221114582524212e+00 -1.721335084003703608e+00
-1.907196548484490162e+00 -5.974196262985779216e-01 -6.063169461003705685e-01
7.525872507553095225e-01 -3.196012759287429339e-01 1.842041106844092280e+00
2.216265647535038685e-01 -1.808692625571272083e+00 8.440353145422465619e-01
-1.617243923352879253e+00 4.046729823996866315e-01 6.226850901180379372e-02
-1.233563851702638825e+00 4.248395137110740349e-01 9.769531987078519109e-01
-2.611888819408579865e-01 -1.649536122988272346e+00 -3.144124032407683567e-01
7.136099919867788799e-01 1.240472988345075578e+00 -1.281066411194971222e+00
5.805048344184449149e-01 4.064258589140589129e-01 -1.483028981724515416e-01
2.165771661395264225e+00 1.126065214847449258e+00 -1.219941617784692678e+00
-4.779830616756783335e-01 -4.540271718738215223e-01 1.687629266826791374e+00
-2.914910606784152369e-01 1.137198467130642765e+00 3.423525196558458439e-01
-8.301560465605938299e-01 6.187883811178934712e-02 4.046288367350595605e-01
1.952635227890677339e+00 -1.685099476851987799e+00 -3.717716473810577793e-01
1.700621143763216603e+00 -6.498147499955367890e-01 6.066097598821863501e-01
-6.093236898761544840e-01 1.876221340898232226e+00 -4.666092476202310380e-01
2.345426724785054651e-01 -1.490742151459780951e+00 5.047316582656796724e-01
-1.865809240795590074e-01 -7.788200749573379600e-01 1.950999550957935313e-01
4.905866013487882871e-01 8.370050909493356173e-01 9.134224767936428568e-01
-1.496695879306027654e+00 -2.103440350017480864e-01 -2.599299057228887655e-01
-1.493831223966231581e-01 -4.826939704547795335e-02 -2.717652764808393684e-01
1.662541910534594880e+00 -1.422952331085517663e+00 9.003152688687352523e-01
-2.950185737064721647e-01 -1.600739209943830232e+00 -1.722981784957060558e-01
7.515924975656358420e-01 -1.750947580981690344e+00 -1.498590366150082787e+00
2.434006590837159978e-01 -6.568316003629917077e-01 -1.838994499543157968e+00
3.530100077643736345e-01 5.512253898094323645e-01 9.213419228772373737e-01
-3.565909464119733641e-01 -2.379966401393187159e+00 7.549379290813664767e-01
8.883616304490252746e-01 1.725476467840231232e-01 1.310662336061259481e+00
6.014037113872378049e-01 7.889727386035241263e-01 5.727313635172636141e-01
8.166967920371169531e-02 -1.236349221792593767e+00 5.153541855158826346e-01
-1.116617806377571798e+00 1.944923851525064640e+00 -1.744697703669788824e+00
-1.561836019215804838e-01 -2.117470872559550910e-01 -1.665677260781539992e+00
4.007091601486220123e-01 -2.536858678903833875e-01 1.371708384590236474e+00
4.852203027880162556e-01 -1.526011132592567598e+00 -2.888343077199883036e-01
-1.280403131252252358e-01 7.334891310029363343e-01 2.521607081959853502e-01
2.380812273845606675e-01 7.885161073908464324e-02 -1.708749156192256036e-01
1.379879032352018253e+00 1.194746117983323641e+00 -1.585602432814180229e+00
1.961832203052245038e+00 -1.644879820175167429e-01 -1.989970224453188496e+00
6.986966219446258952e-01 -1.116852695874180235e+00 -7.664970997154949561e-01
1.813997547719704340e+00 1.199066048622656977e+00 -6.480787866136639153e-01
9.610218381380687402e-01 -1.234631186610996245e+00 1.289068274108324363e+00
-8.316601537845509373e-01 -1.800416202608389193e-01 1.011803125369668432e+00
-2.669386644250376639e-01 6.540124651177114945e-01 1.990789714127424226e+00
-5.653054419650717088e-01 5.369640210963841920e-01 1.623724568081901687e+00
-3.732010735860947781e-01 -1.705824623728058764e+00 -1.412033127671944666e+00
-1.677864003200167375e-01 -7.050437255275836534e-01 -8.010230849978325907e-01
6.403365232870494861e-01 -1.791063832793965416e+00 -1.859798454076257102e+00
-2.694854371220979372e-01 2.581099160226015266e-01 3.635881203861942579e-01
5.782080423321390716e-01 7.830514407772769525e-01 -1.783785908913031015e+00
-5.822291189699210223e-01 2.543618904722075302e-01 -6.176860584102864538e-01
6.030283311260009604e-01 8.792766708027539568e-01 -1.587018355422721072e+00
-7.108886266977623714e-02 1.015402568521552418e+00 1.222273912985764932e+00
1.346464324168938687e+00 6.227893194149819456e-03 3.251251181186895489e-03
1.071187143645207174e+00 2.038811602620689722e+00 3.338517387566790617e-01
1.345749385514340757e+00 3.051733770499328591e-01 -8.962823247077379429e-01
-4.645960075077910090e-01 -7.561857104378563177e-01 7.315937428030492296e-01
1.099508873685231647e+00 1.722699922110746407e+00 1.844172753088038963e+00
3.195532652220572367e-01 2.163657314928940423e+00 -1.824622678172148627e+00
-1.162089737227705921e+00 7.556049103118238630e-01 2.931604644683410976e-01
7.989611831006430132e-01 1.637300651396687678e+00 -1.034929476482857463e-01
5.286275091445700181e-01 -2.748586746981882545e-01 9.302592563929448222e-01
-4.638917456822302388e-01 -1.714065333569751104e+00 1.111392734524127457e+00
4.668395676942204142e-01 9.264966905691718324e-02 -5.078105050169714474e-01
1.449833066460235909e+00 -1.056642017870595973e+00 -1.491563119332724452e-01
-7.588391217338291694e-01 -1.236174296416081564e+00 7.732922757475277908e-01
7.708366342991729292e-01 1.768699606761064524e+00 -1.493793096516832009e+00
-1.025902960669672070e-01 1.886859584473666418e+00 -1.703577847784775168e-01
3.011830421708699967e-01 1.319656992326961431e+00 -1.717016149077380982e+00
1.252867836490673792e+00 2.228538242327858243e-01 -1.196778348472117282e+00
-3.575504826308100181e-01 -1.925979188812669829e-01 4.297251675731440512e-01
6.013170016489294278e-01 1.184390802854233593e+00 -8.516534537377806746e-01
3.041855344747259049e-01 -9.762746605295358204e-02 -1.780181455133672763e+00
-9.936826487866486923e-01 1.790912852717593928e+00 -5.441451980416619483e-01
4.959347390360330787e-01 1.536612359053506349e+00 -7.861101359434947977e-02
-5.610123063078104044e-01 -1.017365702780581138e+00 -3.136502263380857580e-01
-1.755262619675485858e-01 -1.870722627300303476e+00 -2.165489145928942705e+00
-6.645705030523767487e-01 -3.591647087325308685e-01 -1.839772267132966377e+00
4.875150999144745034e-01 -1.601246644698919308e+00 7.866503889858680321e-01
1.960561842679550804e+00 -2.245150971753619995e-01 -6.366469535141491276e-01
1.697122967017969108e-01 -1.506057417538602949e-01 -1.464857369304429224e-01
1.242489906334060867e+00 -6.596943792685860952e-01 -1.250990263630957777e-03
1.764887693717927253e-01 -5.957519260348111967e-01 -1.259360254001338775e-01
-6.959406170588430807e-02 -1.462929583144974677e+00 -9.242207942711988533e-01
2.491703308556316443e-01 -1.956509445420984983e-01 -1.646241521918318407e+00
-6.756489839692854105e-01 -8.438221271966381276e-02 1.410888566591694537e-01
-1.054168176762157350e+00 -1.099329723629573374e+00 -1.764507216268511369e+00
1.346141107109664337e-01 1.654411704938897998e+00 3.841785075159180884e-01
-1.123635842059492740e+00 3.838622528541389411e-01 1.105808586542732230e-01
1.045516394118117115e-01 -4.984183431452247626e-01 2.994661379341349017e-01
8.794473586605309201e-01 -2.956350465231757374e-01 9.212324532899556218e-01
7.757979233668056696e-02 2.646626550239226106e-01 4.638249157871732753e-01
-5.864166109882260614e-01 3.770519027480260799e-01 -9.187028262343210905e-01
1.393279774068077459e-01 -6.513061627093793549e-01 -8.133572623976428329e-01
-2.587054686636897083e-01 -7.645675135657455934e-01 -1.263191075517501316e+00
1.951966191057636024e+00 -2.208642930470617660e+00 7.212905020363200581e-01
-4.494895935032970913e-01 -2.432810248452378643e-01 1.353297385897603178e+00
1.127013271720948451e+00 -7.735799861935529487e-01 -8.202719224103569573e-01
-1.616458921063247844e+00 -8.999758880535922989e-01 -1.412414353806308087e+00
-9.915671922876910516e-02 -1.304644470357305408e-01 -6.898317019385677984e-01
-1.158152887373161910e+00 -3.996042860270165864e-01 1.864319806798689638e-01
-9.296456005574718628e-02 8.559869292632588111e-02 1.693407363507503094e+00
1.225664853970604762e+00 -8.047247703640297845e-01 9.634636924146716686e-02
6.279600799105528042e-01 -6.023898119408945817e-01 3.317604760132270569e-01
1.038065876909776808e+00 -3.498956537967490288e-01 8.658916827971036012e-01
6.963262340524537519e-01 -1.281002921068442157e+00 -7.372188403348671759e-01
9.315107569865184456e-02 1.135612815091404798e-01 1.237038158820030320e+00
-1.787637092873982869e+00 1.196328488132044177e+00 5.335028177256403437e-01
1.427191791093475937e+00 -8.112696316630307880e-02 1.404411661579371140e+00
2.065472835802126816e+00 -2.111156746448474397e+00 -1.523458601145141200e-01
-4.491163452027123193e-01 7.414770812313836723e-01 1.187611767859021894e+00
1.032789043035996085e-01 -1.084984310321614354e+00 -1.919819974962475584e+00
5.990141430558575397e-01 -1.123703221447944101e+00 -5.536669163161084262e-01
8.346117775228499847e-01 9.367697596761240808e-01 -1.309579216979875227e+00
1.861884120857682512e-01 1.026997974074397524e+00 1.943942653106118135e+00
-1.747066494994372388e+00 -1.751358620163852464e+00 -1.048791060361769389e+00
1.422843193150221008e+00 1.087247983346909308e+00 -1.729257010578050258e-03
-8.395581728525696175e-01 -8.073447163955471684e-01 7.462272413834554197e-01
6.200137209497724733e-01 8.338448379389920007e-01 -8.453498181948244650e-01
6.323113875628511016e-02 1.016219141590206210e+00 1.904722304617776807e+00
1.713491216115081484e+00 1.583467315484710980e+00 4.429294142021415470e-01
3.701297655949201681e-01 6.399612654005097934e-01 1.170848875417114021e+00
1.313590415341420181e+00 6.693702211079763931e-01 -1.435446215167090811e+00
2.239580070837318693e-01 -1.768094741574834927e+00 -1.039891761692790961e+00
-1.114978341257355066e+00 -1.223472888276643911e+00 2.571998717598011353e-01
7.101636423916711793e-01 2.957678112956831917e-01 -1.636463266451738674e-01
-2.430967375058668278e-01 -1.112742640710368880e+00 -1.194723582914964388e-01
9.798751215118485236e-01 1.705014068420007245e+00 -8.164513602568426176e-01
-3.590056681612913136e-01 7.934512710123686752e-03 7.846986870929791857e-01
8.358798097337135635e-01 -2.109431989082824810e+00 1.844833888706280511e+00
8.530461501964617388e-02 3.451203359409354410e-01 -4.985910462221846973e-01
-2.153250922046323346e-01 1.224719810866624903e-01 1.834948123117166041e+00
-1.222361323204374628e+00 -8.029779211277260353e-01 6.263985928273048120e-01
-1.898339462307065517e+00 -7.118355234333689774e-02 6.250093544505874732e-01
3.135396469372650485e-01 -8.198014629985360679e-01 1.927281453184841231e+00
-8.101452154567937436e-01 -3.032834061226966638e-01 1.072431542494500345e+00
-8.593374521133761990e-03 7.784619962023721362e-02 7.777955130452980370e-01
-1.174465621416705824e-01 2.107395628576123059e-01 1.923039737147879680e-01
-2.163104260783076382e-01 1.174747447215992224e+00 -1.662562448416056160e+00
-6.471237239613729653e-01 -1.353045688013199133e+00 -1.429543046280216778e+00
-1.651225342911538885e+00 1.188847108518064744e+00 5.991145116900855466e-02
1.431066999361164938e-02 -8.289536348629988893e-01 1.237261329349631511e+00
-2.212846656747135543e-01 -6.258611126477928166e-02 -5.210448323295939765e-01
-1.689328039397493875e+00 -1.091843393921681782e-01 -2.076059081292402908e+00
1.839941695806963429e+00 1.135748121377539110e+00 6.670331943364564697e-01
1.772996299507948459e+00 3.237920152504836224e-01 9.876887709612599542e-01
1.958562472928171649e+00 -1.560951725220915409e-01 -2.989978576054002635e-01
-1.379426189514088685e+00 9.133944742528349314e-03 9.946362133852418852e-01
-1.843480894243270107e-01 8.412291007676352406e-01 -1.492752143161992118e+00
-1.851758108745867215e+00 1.885338511847273857e+00 -2.287364941212999270e-01
1.720570961501344254e+00 1.128214126021394037e+00 -1.511473075699914514e-01
-5.213910569077553347e-01 1.981362968463158847e+00 8.498065171463243805e-01
1.295227248433947764e+00 -1.644867021778642302e+00 -1.519656554506848278e-01
1.688216735480025654e-01 8.893711866520797038e-01 1.277254989297031962e+00
5.182451474069358355e-01 -1.273086689187230558e+00 4.512475137761574051e-01
1.439186532366925897e-01 1.125835056713430538e+00 4.719481684136492272e-01
-1.838770250671720508e+00 7.842914354837704494e-01 -3.310442040709787315e-01
7.037929421165868282e-01 2.131114030861088193e-01 -4.539172400679491459e-01
-1.028938428125088178e+00 -2.590770849751351523e-01 1.593538210668517641e+00
-9.857346746461875808e-02 -2.248290441266004969e+00 -1.005458928972533306e+00
2.813593162959601712e-01 1.015293049274560433e+00 -4.079786060314237184e-01
9.589547950655850916e-02 -2.193703257366242387e-01 -3.860754947984055274e-01
1.918553399322528108e+00 7.184048907191582511e-01 -6.155612104516168248e-01
1.585207082227917397e-01 1.168899983035333046e+00 -1.310619593313436526e-01
-6.084381458672429854e-01 -1.155745289250084962e-01 -5.398686660207906440e-01
-1.770915661807944019e+00 -7.741048836988607962e-02 -6.291499549288381843e-01
1.210335968954419972e+00 9.708013728275668996e-02 -5.937322276481353522e-02
-1.073889559504257685e+00 7.952789972441972610e-01 -3.017646773874395061e-01
-1.103000724453099823e-01 1.547492912276860200e-01 -1.002762025570300142e-01
1.116195297931952268e+00 -1.297535675303060076e-01 -1.557118501598190097e+00
-2.069448549909344681e+00 -4.730837794275966068e-01 1.532530642755761008e+00
-6.310686890852993391e-01 1.012349704257434535e+00 1.817885335839158234e+00
1.999743702209391683e-02 -1.367388766334260763e+00 1.791890760211906630e-01
2.227450792186976003e-01 -2.237454533861407135e-01 -5.187667705053253808e-01
2.536885545966459654e-01 2.600833845523374821e-01 -1.548859974964867936e+00
-1.682158732849916127e+00 -1.445114168362046370e-01 2.937112079248859267e-02
3.485183042513161911e-01 -1.996332808794152092e+00 -7.150111138525200305e-01
1.120392955037324556e-01 2.485682222259931184e-01 -5.512182930206829812e-02
-6.310370995606991995e-01 -7.139784336257152253e-01 -2.377845681176077586e-01
9.985572691038235860e-01 6.013309133031172760e-01 1.030681132731672944e+00
1.529698400109554157e+00 1.061915853036136337e+00 1.829258785352946504e+00
-1.119961457674549576e+00 -4.558635461885794937e-01 -6.751694064593538602e-01
5.370860700285602363e-01 1.825102951929709283e+00 -3.544087883438449271e-01
4.751713025827798420e-01 -6.170973658827921815e-01 1.235804877315774153e+00
1.162138725774569892e+00 2.779144349915599332e-01 4.770273416746377837e-01
1.139093879521382746e+00 6.127513908923613029e-01 2.017496788620225967e+00
-1.704281206866166798e+00 -2.451402531203405455e-01 9.993223538895663616e-01
6.384151146778331842e-01 -1.276535553419791746e+00 -4.752409198776633148e-01
-1.667128179498829299e+00 -6.419662154848964075e-01 -6.439165168032126574e-03
-1.304260192243911209e-02 1.946420250873852620e+00 1.815041640569309056e+00
7.862032233934823644e-01 -6.924069251895008659e-01 -8.218934998376389300e-01
5.668347181937948287e-01 3.691535503261665352e-01 1.302949988361951750e+00
