-1.687139272689819336e-01 4.810489714145660400e-03 -3.406424283981323242e+00 -3.213096141815185547e+00 -3.049358367919921875e+00
-2.604947328567504883e+00 -8.744075894355773926e-04 -3.843019723892211914e+00 -3.236711502075195312e+00 -5.531939506530761719e+00
-1.356233358383178711e-01 -2.571865916252136230e-04 -4.924013137817382812e+00 -3.992561101913452148e+00 -2.781496047973632812e+00
-2.597267866134643555e+00 -9.991705417633056641e-03 -3.022800683975219727e+00 -4.484268665313720703e+00 -4.026425361633300781e+00
-1.231101825833320618e-01 -1.083079725503921509e-02 -4.477292537689208984e+00 -4.154300689697265625e+00 -5.451316356658935547e+00
-3.746198892593383789e+00 -1.266995072364807129e-02 -2.828789710998535156e+00 -4.457916259765625000e+00 -2.628816127777099609e+00
-1.867186427116394043e-01 -1.761182397603988647e-02 -4.926359176635742188e+00 -4.932324409484863281e+00 -5.346387863159179688e+00
-9.016970545053482056e-02 -2.419674396514892578e-02 -4.790562629699707031e+00 -5.322645664215087891e+00 -5.661906242370605469e+00
-6.549342721700668335e-02 -6.147526204586029053e-03 -4.961445808410644531e+00 -3.203917026519775391e+00 -2.692830562591552734e+00
-9.580302983522415161e-02 -2.423741668462753296e-02 -4.636294364929199219e+00 -3.237355709075927734e+00 -5.354762554168701172e+00
-1.393178105354309082e-01 5.298636853694915771e-03 -4.417078018188476562e+00 -3.772749185562133789e+00 -2.815440177917480469e+00
-1.948477625846862793e-01 6.614737212657928467e-03 -4.580996513366699219e+00 -4.197427749633789062e+00 -3.885017633438110352e+00
-1.698439121246337891e-01 5.381040275096893311e-03 -5.098805427551269531e+00 -3.739016294479370117e+00 -2.774442434310913086e+00
-2.831359386444091797e+00 -2.388609945774078369e-02 -2.642397165298461914e+00 -3.852218866348266602e+00 -5.755095958709716797e+00
-2.102412581443786621e-01 -3.887325525283813477e-03 -5.191158294677734375e+00 -3.382544040679931641e+00 -5.567916870117187500e+00
-5.988560616970062256e-03 -7.771193981170654297e-03 -4.465460300445556641e+00 -3.185401916503906250e+00 -2.719017028808593750e+00
3.646951168775558472e-02 -5.220256745815277100e-03 -4.118050575256347656e+00 -4.349842071533203125e+00 -2.890306949615478516e+00
-1.647874712944030762e-01 -3.631636500358581543e-04 -5.007248878479003906e+00 -3.371731758117675781e+00 -3.055770397186279297e+00
-1.356233358383178711e-01 -2.571865916252136230e-04 -4.924013137817382812e+00 -3.992561101913452148e+00 -2.781496047973632812e+00
-1.125261113047599792e-01 -5.416862666606903076e-03 -4.936843872070312500e+00 -4.729621410369873047e+00 -2.727724552154541016e+00
-1.320690214633941650e-01 -1.395732909440994263e-02 -4.372702598571777344e+00 -4.555785179138183594e+00 -5.429885387420654297e+00
-3.716060400009155273e+00 -2.014826983213424683e-02 -2.835043191909790039e+00 -4.246138572692871094e+00 -5.347078800201416016e+00
-2.185215055942535400e-01 -4.455976188182830811e-03 -5.012917518615722656e+00 -5.262404918670654297e+00 -2.756067276000976562e+00
-3.826645135879516602e+00 -9.609997272491455078e-03 -2.899859428405761719e+00 -4.039104461669921875e+00 -2.605661392211914062e+00
-1.675673127174377441e-01 1.055769622325897217e-03 -4.473495483398437500e+00 -4.987333297729492188e+00 -3.819892168045043945e+00
-2.362243831157684326e-03 -7.815934717655181885e-03 -4.451416015625000000e+00 -3.192168235778808594e+00 -2.720059394836425781e+00
-7.064740359783172607e-02 -7.765986025333404541e-03 -4.950002670288085938e+00 -5.082555294036865234e+00 -2.726767301559448242e+00
-2.689398527145385742e+00 -1.911662518978118896e-03 -3.536166906356811523e+00 -5.157021999359130859e+00 -2.686192989349365234e+00
-4.682285338640213013e-02 -2.736535668373107910e-02 -3.615445375442504883e+00 -3.016914129257202148e+00 -4.003786087036132812e+00
-1.018839851021766663e-01 -4.996784031391143799e-03 -4.937639236450195312e+00 -4.709028720855712891e+00 -2.719243049621582031e+00
-3.283240646123886108e-02 -1.515214890241622925e-02 -3.559364318847656250e+00 -2.871797800064086914e+00 -2.820538043975830078e+00
-1.303627192974090576e-01 -3.001682460308074951e-03 -4.917169570922851562e+00 -4.377482891082763672e+00 -2.750850677490234375e+00
-7.248515635728836060e-02 -4.727825522422790527e-03 -4.371000289916992188e+00 -5.222487449645996094e+00 -2.792790412902832031e+00
-2.700830459594726562e+00 -1.291909068822860718e-02 -3.783561706542968750e+00 -4.116329193115234375e+00 -5.593500614166259766e+00
-2.793733835220336914e+00 -1.480862498283386230e-02 -3.086227178573608398e+00 -5.276128768920898438e+00 -2.758116483688354492e+00
-2.686869382858276367e+00 -1.862399280071258545e-03 -3.539297580718994141e+00 -5.152660369873046875e+00 -2.686764240264892578e+00
-5.364511162042617798e-02 -2.031244337558746338e-03 -4.292999267578125000e+00 -4.354571819305419922e+00 -2.812921047210693359e+00
-1.447326689958572388e-02 1.575820147991180420e-03 -4.873475074768066406e+00 -3.889489650726318359e+00 -2.847996234893798828e+00
-1.368184983730316162e-01 -1.971502602100372314e-02 -4.490036010742187500e+00 -5.410970211029052734e+00 -5.655375480651855469e+00
-1.507610082626342773e-01 -3.695264458656311035e-04 -4.900355339050292969e+00 -4.009254932403564453e+00 -2.765243291854858398e+00
-3.696595668792724609e+00 -6.144598126411437988e-03 -2.707366943359375000e+00 -3.824360370635986328e+00 -2.790426254272460938e+00
-1.320690214633941650e-01 -1.395732909440994263e-02 -4.372702598571777344e+00 -4.555785179138183594e+00 -5.429885387420654297e+00
-1.084322482347488403e-02 -1.155832409858703613e-02 -3.202130556106567383e+00 -4.760761260986328125e+00 -2.836053848266601562e+00
-7.464642077684402466e-02 -2.090845257043838501e-02 -4.398790359497070312e+00 -5.301775932312011719e+00 -4.089366436004638672e+00
-2.707048654556274414e+00 -1.279807835817337036e-02 -2.803052902221679688e+00 -4.553153038024902344e+00 -2.692372560501098633e+00
-1.888081431388854980e-01 -1.636044681072235107e-02 -4.956058502197265625e+00 -5.142579078674316406e+00 -2.969132900238037109e+00
-1.882226467132568359e-01 -1.225718110799789429e-02 -4.988815307617187500e+00 -4.206212997436523438e+00 -5.389523029327392578e+00
-2.614951133728027344e+00 8.978240191936492920e-03 -3.705173730850219727e+00 -3.012638092041015625e+00 -2.893523693084716797e+00
-3.461352735757827759e-02 -4.172295331954956055e-03 -4.982889175415039062e+00 -4.663669586181640625e+00 -2.762235164642333984e+00
-2.824599742889404297e-01 -1.222492754459381104e-02 -5.186264038085937500e+00 -3.958353519439697266e+00 -5.775180339813232422e+00
-8.462751656770706177e-02 2.182647585868835449e-04 -4.281903743743896484e+00 -3.978548526763916016e+00 -2.858305931091308594e+00
-7.327359169721603394e-02 -4.818275570869445801e-03 -4.349259376525878906e+00 -5.225361347198486328e+00 -2.791458368301391602e+00
-4.176982641220092773e-01 -1.570729166269302368e-02 -5.076002120971679688e+00 -5.218750953674316406e+00 -2.909188270568847656e+00
-2.798640012741088867e+00 -1.296529918909072876e-02 -3.056386709213256836e+00 -3.183401107788085938e+00 -2.756734371185302734e+00
-1.735161542892456055e-01 -1.579034328460693359e-02 -3.341494560241699219e+00 -4.245007514953613281e+00 -5.459892272949218750e+00
-1.842807829380035400e-01 3.763891756534576416e-03 -4.534568786621093750e+00 -4.603138923645019531e+00 -3.848817586898803711e+00
-1.630083918571472168e-01 5.270011723041534424e-03 -3.435224294662475586e+00 -3.183528661727905273e+00 -3.043663501739501953e+00
-1.247097328305244446e-01 -2.729006111621856689e-03 -4.916135787963867188e+00 -4.366247177124023438e+00 -2.741557121276855469e+00
-2.357927709817886353e-02 -4.704751074314117432e-03 -4.284301757812500000e+00 -4.742566585540771484e+00 -2.768017530441284180e+00
2.727364748716354370e-02 -3.410466015338897705e-03 -4.820684432983398438e+00 -4.638370513916015625e+00 -2.771960735321044922e+00
-2.349273562431335449e-01 -2.025950700044631958e-02 -5.083308219909667969e+00 -5.460680484771728516e+00 -5.561460494995117188e+00
-7.797736674547195435e-02 -1.586546748876571655e-02 -3.512935638427734375e+00 -3.941227674484252930e+00 -4.219150543212890625e+00
-6.992245465517044067e-02 -1.937707513570785522e-02 -3.291433572769165039e+00 -4.509673595428466797e+00 -4.093752384185791016e+00
-3.851450234651565552e-02 -2.522614598274230957e-02 -4.416771888732910156e+00 -5.161445617675781250e+00 -4.065920829772949219e+00
-6.540048867464065552e-02 -7.121406495571136475e-03 -3.198856353759765625e+00 -4.462541580200195312e+00 -2.891079187393188477e+00
-1.259784698486328125e-01 -7.284179329872131348e-03 -5.352094650268554688e+00 -3.159374713897705078e+00 -4.318466663360595703e+00
-3.697326421737670898e+00 -5.959227681159973145e-03 -2.726502895355224609e+00 -3.827182531356811523e+00 -2.759212255477905273e+00
-3.506308048963546753e-02 -8.299641311168670654e-03 -4.711170196533203125e+00 -5.070848464965820312e+00 -2.740860462188720703e+00
-1.125261113047599792e-01 -5.416862666606903076e-03 -4.936843872070312500e+00 -4.729621410369873047e+00 -2.727724552154541016e+00
-7.050674408674240112e-02 -7.701106369495391846e-03 -4.943442344665527344e+00 -5.085293769836425781e+00 -2.725974321365356445e+00
-9.637411683797836304e-02 -5.105927586555480957e-03 -4.946638107299804688e+00 -4.713591098785400391e+00 -2.725970983505249023e+00
-1.516172885894775391e-01 -6.598211824893951416e-03 -4.532987117767333984e+00 -3.295641899108886719e+00 -5.952589035034179688e+00
-9.817339479923248291e-03 -9.297855198383331299e-03 -4.404473304748535156e+00 -5.055546283721923828e+00 -2.771136045455932617e+00
-1.584330797195434570e-01 9.404085576534271240e-03 -4.470915317535400391e+00 -3.137565135955810547e+00 -2.934948205947875977e+00
5.339529365301132202e-02 -4.886195063591003418e-03 -4.159631729125976562e+00 -4.332940578460693359e+00 -2.891203165054321289e+00
4.014141857624053955e-03 -1.688522845506668091e-02 -3.479678869247436523e+00 -4.971478462219238281e+00 -2.904144525527954102e+00
-3.670123815536499023e+00 -8.432529866695404053e-03 -2.712084293365478516e+00 -3.949602603912353516e+00 -2.677993059158325195e+00
-3.816884756088256836e+00 -1.363341510295867920e-02 -3.132625102996826172e+00 -5.158838748931884766e+00 -2.663637161254882812e+00
-3.589102625846862793e-01 1.279651373624801636e-02 -5.222369194030761719e+00 -3.285254240036010742e+00 -4.027795791625976562e+00
-7.307119667530059814e-03 -3.567494451999664307e-03 -4.963293075561523438e+00 -4.003079414367675781e+00 -2.948860645294189453e+00
-1.214480772614479065e-01 -3.776155412197113037e-03 -4.902182579040527344e+00 -5.234446048736572266e+00 -2.761172294616699219e+00
-2.704146623611450195e+00 -1.282159239053726196e-02 -2.803117275238037109e+00 -4.559977531433105469e+00 -2.686916351318359375e+00
-1.028233543038368225e-01 4.373118281364440918e-04 -4.983284950256347656e+00 -3.933210849761962891e+00 -2.826038837432861328e+00
-2.641606807708740234e+00 -8.374415338039398193e-03 -2.684126853942871094e+00 -4.019041061401367188e+00 -2.760222673416137695e+00
-3.238261342048645020e-01 -2.276868373155593872e-02 -5.204802513122558594e+00 -3.455854892730712891e+00 -5.569883346557617188e+00
-3.746198892593383789e+00 -1.266995072364807129e-02 -2.828789710998535156e+00 -4.457916259765625000e+00 -2.628816127777099609e+00
-4.411263018846511841e-02 -2.133250236511230469e-03 -4.299529075622558594e+00 -4.360980987548828125e+00 -2.822667598724365234e+00
-1.215342655777931213e-01 -3.310810029506683350e-02 -3.531536817550659180e+00 -5.198017120361328125e+00 -5.771432399749755859e+00
-5.369169265031814575e-02 -1.038050651550292969e-02 -4.025637626647949219e+00 -5.175168037414550781e+00 -2.874577045440673828e+00
-2.588064670562744141e+00 -9.032189846038818359e-04 -3.421522140502929688e+00 -4.270276546478271484e+00 -2.679215908050537109e+00
-1.529414206743240356e-02 1.661799848079681396e-03 -4.875750541687011719e+00 -3.881866931915283203e+00 -2.846106529235839844e+00
-2.627753973007202148e+00 -1.236096769571304321e-02 -3.291389226913452148e+00 -5.232177734375000000e+00 -4.096931457519531250e+00
-1.508643627166748047e-01 5.321942269802093506e-03 -4.396161079406738281e+00 -3.773956298828125000e+00 -2.807362079620361328e+00
1.461791247129440308e-02 -2.630047500133514404e-03 -4.160535335540771484e+00 -3.964667081832885742e+00 -2.926233053207397461e+00
-2.577721595764160156e+00 -5.981028079986572266e-04 -3.422686815261840820e+00 -4.257223606109619141e+00 -2.669080018997192383e+00
-3.688504457473754883e+00 -8.422233164310455322e-03 -2.691418647766113281e+00 -3.924593210220336914e+00 -2.682632446289062500e+00
-1.517148017883300781e-01 -2.769276499748229980e-03 -4.551855087280273438e+00 -3.961336612701416016e+00 -2.986725091934204102e+00
-1.028233543038368225e-01 4.373118281364440918e-04 -4.983284950256347656e+00 -3.933210849761962891e+00 -2.826038837432861328e+00
-3.376237750053405762e-01 -8.936800062656402588e-03 -5.054018020629882812e+00 -5.204195022583007812e+00 -2.735322952270507812e+00
-2.418435364961624146e-02 1.674279570579528809e-03 -4.866463661193847656e+00 -3.883295059204101562e+00 -2.838217020034790039e+00
-1.366799175739288330e-01 -4.021279513835906982e-03 -4.416824340820312500e+00 -4.091637134552001953e+00 -2.832131862640380859e+00
-2.408065795898437500e-01 -6.754942238330841064e-03 -5.107151031494140625e+00 -3.152472734451293945e+00 -2.720135211944580078e+00
-3.668497800827026367e+00 -8.003160357475280762e-03 -2.720786809921264648e+00 -3.935668945312500000e+00 -2.650657892227172852e+00
-3.703524827957153320e+00 -3.182731568813323975e-03 -2.566385984420776367e+00 -3.399376869201660156e+00 -2.817526817321777344e+00
-8.462751656770706177e-02 2.182647585868835449e-04 -4.281903743743896484e+00 -3.978548526763916016e+00 -2.858305931091308594e+00
-3.238261342048645020e-01 -2.276868373155593872e-02 -5.204802513122558594e+00 -3.455854892730712891e+00 -5.569883346557617188e+00
-1.072547510266304016e-01 -1.718868315219879150e-02 -4.968093872070312500e+00 -4.406686782836914062e+00 -4.041167259216308594e+00
-1.429201960563659668e-01 -5.851916968822479248e-03 -5.300556182861328125e+00 -3.225202322006225586e+00 -5.918989658355712891e+00
-2.694034814834594727e+00 -2.720227092504501343e-02 -2.889739990234375000e+00 -4.789106369018554688e+00 -5.438742160797119141e+00
-3.895689249038696289e+00 -1.271764934062957764e-02 -3.281992197036743164e+00 -3.435686349868774414e+00 -3.696666717529296875e+00
-3.283240646123886108e-02 -1.515214890241622925e-02 -3.559364318847656250e+00 -2.871797800064086914e+00 -2.820538043975830078e+00
-3.810216665267944336e+00 -1.182666420936584473e-02 -3.107164859771728516e+00 -3.209878444671630859e+00 -2.646893501281738281e+00
-7.171822339296340942e-02 -2.215242385864257812e-02 -4.974501609802246094e+00 -3.325858354568481445e+00 -3.987718582153320312e+00
2.218537032604217529e-03 -9.232088923454284668e-04 -4.852054595947265625e+00 -4.278415203094482422e+00 -2.801813364028930664e+00
-6.775103509426116943e-03 -9.282670915126800537e-03 -4.422797679901123047e+00 -5.052134513854980469e+00 -2.770841121673583984e+00
-2.727660417556762695e+00 -2.272220700979232788e-02 -2.807068347930908203e+00 -4.069237232208251953e+00 -5.610591888427734375e+00
-2.463930249214172363e-01 -6.768688559532165527e-03 -5.104578018188476562e+00 -3.150709629058837891e+00 -2.720169782638549805e+00
-1.141297295689582825e-01 -8.670166134834289551e-03 -4.817074775695800781e+00 -4.759308338165283203e+00 -2.747238159179687500e+00
-8.131388574838638306e-02 -4.032380878925323486e-03 -4.722745895385742188e+00 -5.216742515563964844e+00 -2.776483535766601562e+00
-2.575726747512817383e+00 -9.553350508213043213e-03 -3.900617361068725586e+00 -3.834371805191040039e+00 -4.103392601013183594e+00
-6.583810597658157349e-02 2.555780112743377686e-03 -4.257865905761718750e+00 -3.746734142303466797e+00 -2.905179023742675781e+00
-2.785094499588012695e+00 -1.588686555624008179e-02 -3.763754367828369141e+00 -4.751675128936767578e+00 -5.348523139953613281e+00
-7.647604495286941528e-02 -3.891505300998687744e-03 -3.234383821487426758e+00 -4.041660785675048828e+00 -2.933838367462158203e+00
-1.559051871299743652e-01 -3.886289894580841064e-03 -5.014430046081542969e+00 -3.941785097122192383e+00 -3.010969638824462891e+00
-1.366799175739288330e-01 -4.021279513835906982e-03 -4.416824340820312500e+00 -4.091637134552001953e+00 -2.832131862640380859e+00
-4.344672709703445435e-02 -1.390253752470016479e-02 -5.004237174987792969e+00 -4.090132713317871094e+00 -5.725123405456542969e+00
-2.695050954818725586e+00 -1.509673893451690674e-02 -3.712595701217651367e+00 -5.256329536437988281e+00 -3.994513511657714844e+00
-1.111719086766242981e-01 3.552511334419250488e-04 -4.986978530883789062e+00 -3.948866844177246094e+00 -2.809343576431274414e+00
-1.141297295689582825e-01 -8.670166134834289551e-03 -4.817074775695800781e+00 -4.759308338165283203e+00 -2.747238159179687500e+00
-1.356233358383178711e-01 -2.571865916252136230e-04 -4.924013137817382812e+00 -3.992561101913452148e+00 -2.781496047973632812e+00
-2.953107953071594238e-01 5.585990846157073975e-03 -3.497101783752441406e+00 -3.989702224731445312e+00 -3.990429401397705078e+00
-7.333136349916458130e-02 -8.335880935192108154e-03 -4.189947128295898438e+00 -4.473956108093261719e+00 -2.822936534881591797e+00
-1.415690481662750244e-01 -1.197382807731628418e-04 -4.923574447631835938e+00 -3.980507373809814453e+00 -2.778827428817749023e+00
-6.138999015092849731e-02 -2.442076802253723145e-03 -4.258948326110839844e+00 -4.377472877502441406e+00 -2.821320295333862305e+00
-2.707048654556274414e+00 -1.279807835817337036e-02 -2.803052902221679688e+00 -4.553153038024902344e+00 -2.692372560501098633e+00
-7.688272744417190552e-02 6.291046738624572754e-04 -4.315955162048339844e+00 -3.955647468566894531e+00 -2.849906921386718750e+00
-2.102412581443786621e-01 -3.887325525283813477e-03 -5.191158294677734375e+00 -3.382544040679931641e+00 -5.567916870117187500e+00
-1.517148017883300781e-01 -2.769276499748229980e-03 -4.551855087280273438e+00 -3.961336612701416016e+00 -2.986725091934204102e+00
-8.214598149061203003e-02 -3.048613667488098145e-03 -4.606712341308593750e+00 -3.387549161911010742e+00 -3.726644039154052734e+00
-2.681815862655639648e+00 -1.190667599439620972e-02 -3.073241472244262695e+00 -5.042240619659423828e+00 -2.766004562377929688e+00
-3.034574538469314575e-02 -4.646986722946166992e-03 -4.276866912841796875e+00 -4.738200187683105469e+00 -2.765815734863281250e+00
-5.364511162042617798e-02 -2.031244337558746338e-03 -4.292999267578125000e+00 -4.354571819305419922e+00 -2.812921047210693359e+00
-1.615337729454040527e-01 -6.480999290943145752e-03 -4.490400314331054688e+00 -3.928489923477172852e+00 -5.533102512359619141e+00
-3.649434089660644531e+00 -8.224032819271087646e-03 -2.722026109695434570e+00 -3.957638502120971680e+00 -2.680015802383422852e+00
-9.590775519609451294e-02 -1.154237240552902222e-02 -3.586593389511108398e+00 -3.269507169723510742e+00 -4.349797248840332031e+00
-2.633836507797241211e+00 5.223356187343597412e-03 -3.624436140060424805e+00 -3.698003292083740234e+00 -2.730670452117919922e+00
6.637739390134811401e-02 -2.471669763326644897e-02 -4.111842155456542969e+00 -4.869728565216064453e+00 -5.542333602905273438e+00
-1.421618461608886719e-01 3.539212048053741455e-03 -4.467602729797363281e+00 -4.197959899902343750e+00 -3.910881042480468750e+00
-1.231101825833320618e-01 -1.083079725503921509e-02 -4.477292537689208984e+00 -4.154300689697265625e+00 -5.451316356658935547e+00
-7.174474745988845825e-02 2.136081457138061523e-03 -4.229891777038574219e+00 -3.769586086273193359e+00 -2.914285898208618164e+00
-1.653100848197937012e-01 -3.033659607172012329e-02 -4.224079132080078125e+00 -3.281511306762695312e+00 -5.345319271087646484e+00
-3.695893526077270508e+00 -1.013524085283279419e-02 -2.803227663040161133e+00 -4.207743167877197266e+00 -2.640275478363037109e+00
-1.606982350349426270e-01 9.916357696056365967e-03 -5.239684104919433594e+00 -3.062631607055664062e+00 -2.908008575439453125e+00
-1.321535706520080566e-01 -3.732964396476745605e-04 -4.909647941589355469e+00 -4.017475128173828125e+00 -2.768755912780761719e+00
-3.853461027145385742e+00 -2.422065287828445435e-02 -2.995646715164184570e+00 -4.638918876647949219e+00 -5.277733802795410156e+00
-3.161244094371795654e-03 -7.725052535533905029e-03 -4.457174301147460938e+00 -3.185856103897094727e+00 -2.721044540405273438e+00
-3.783243894577026367e+00 -1.146044582128524780e-02 -3.121341943740844727e+00 -3.189403533935546875e+00 -2.644196987152099609e+00
-1.556850969791412354e-03 -8.886285126209259033e-03 -4.048043251037597656e+00 -4.754891872406005859e+00 -2.830060958862304688e+00
-3.304149955511093140e-02 -1.146721839904785156e-02 -3.200450658798217773e+00 -4.765892028808593750e+00 -2.835005283355712891e+00
-3.630862474441528320e+00 -1.742068678140640259e-02 -2.846844673156738281e+00 -3.563231706619262695e+00 -4.129265308380126953e+00
-3.272694349288940430e-01 -8.853547275066375732e-03 -5.057965278625488281e+00 -5.202159404754638672e+00 -2.735339641571044922e+00
-1.808608323335647583e-02 -1.470073312520980835e-02 -4.955121040344238281e+00 -4.816062927246093750e+00 -5.386988639831542969e+00
-2.227970361709594727e-01 3.659248352050781250e-03 -5.169109344482421875e+00 -4.572043895721435547e+00 -3.813574790954589844e+00
-1.815068125724792480e-01 -7.643721997737884521e-03 -4.303902626037597656e+00 -4.479598999023437500e+00 -2.835831880569458008e+00
-7.688272744417190552e-02 6.291046738624572754e-04 -4.315955162048339844e+00 -3.955647468566894531e+00 -2.849906921386718750e+00
-1.214480772614479065e-01 -3.776155412197113037e-03 -4.902182579040527344e+00 -5.234446048736572266e+00 -2.761172294616699219e+00
-7.530436664819717407e-02 3.896132111549377441e-04 -4.329739570617675781e+00 -3.981001853942871094e+00 -2.846589088439941406e+00
-2.363469004631042480e-01 3.927133977413177490e-03 -5.042037963867187500e+00 -3.815684795379638672e+00 -2.754831314086914062e+00
-1.728920340538024902e-01 -2.971488982439041138e-02 -4.076212882995605469e+00 -3.450089931488037109e+00 -5.662705421447753906e+00
-2.340751588344573975e-01 -2.268353104591369629e-02 -5.136030197143554688e+00 -3.249045848846435547e+00 -4.009481906890869141e+00
-2.332034409046173096e-01 -6.732396781444549561e-03 -5.111374855041503906e+00 -3.133610725402832031e+00 -2.717937469482421875e+00
1.127698272466659546e-02 -1.012660562992095947e-03 -4.857110977172851562e+00 -4.282491207122802734e+00 -2.812076568603515625e+00
-3.814370155334472656e+00 -8.801333606243133545e-03 -2.915241956710815430e+00 -4.064615249633789062e+00 -2.519577980041503906e+00
-2.296759188175201416e-01 -4.603482782840728760e-03 -5.013024330139160156e+00 -5.263871192932128906e+00 -2.758603096008300781e+00
-2.670721530914306641e+00 2.916634082794189453e-03 -3.642543077468872070e+00 -4.142460823059082031e+00 -3.719995975494384766e+00
-1.170525625348091125e-01 -7.222540676593780518e-03 -4.846842765808105469e+00 -4.440385818481445312e+00 -2.826563358306884766e+00
-3.746325731277465820e+00 -4.706941545009613037e-03 -2.760922193527221680e+00 -3.982866287231445312e+00 -3.869370460510253906e+00
-2.602358818054199219e+00 -1.043967902660369873e-03 -3.430167913436889648e+00 -4.267728328704833984e+00 -2.683155536651611328e+00
-6.253132969141006470e-02 -1.938571780920028687e-02 -3.590624570846557617e+00 -5.031343460083007812e+00 -2.757728815078735352e+00
-2.533138990402221680e+00 -1.306369155645370483e-02 -3.696888685226440430e+00 -4.382492065429687500e+00 -3.971642494201660156e+00
-8.483684808015823364e-02 4.916191101074218750e-04 -4.323210716247558594e+00 -3.974592447280883789e+00 -2.836842536926269531e+00
-1.952014565467834473e-01 -1.071409136056900024e-02 -3.422603130340576172e+00 -4.020323276519775391e+00 -5.528425693511962891e+00
-6.661374121904373169e-02 -1.644232124090194702e-02 -5.036596298217773438e+00 -4.358676910400390625e+00 -4.079716682434082031e+00
-1.686925590038299561e-01 -2.395496517419815063e-02 -4.420906066894531250e+00 -5.296424388885498047e+00 -5.588766574859619141e+00
-3.837620496749877930e+00 -9.312950074672698975e-03 -3.001330852508544922e+00 -3.999871492385864258e+00 -2.647522926330566406e+00
-6.735012680292129517e-02 5.270913243293762207e-04 -4.322484493255615234e+00 -3.962056636810302734e+00 -2.859652996063232422e+00
-2.636359214782714844e+00 1.139394938945770264e-03 -3.418587923049926758e+00 -3.912679910659790039e+00 -2.707071781158447266e+00
-8.547563105821609497e-02 -4.474990069866180420e-03 -3.218562602996826172e+00 -4.082699298858642578e+00 -2.935888767242431641e+00
-3.800953179597854614e-02 -5.040250718593597412e-03 -4.251832008361816406e+00 -4.759832382202148438e+00 -2.768201351165771484e+00
-9.299106895923614502e-03 -1.307237148284912109e-02 -3.340237617492675781e+00 -5.188940048217773438e+00 -2.899456024169921875e+00
-2.545963227748870850e-01 -6.671175360679626465e-03 -3.354347467422485352e+00 -5.464724540710449219e+00 -3.836701154708862305e+00
-3.376237750053405762e-01 -8.936800062656402588e-03 -5.054018020629882812e+00 -5.204195022583007812e+00 -2.735322952270507812e+00
-3.677448987960815430e+00 -2.461752295494079590e-02 -3.065599441528320312e+00 -4.596009731292724609e+00 -3.903660058975219727e+00
-2.118405699729919434e-01 -1.528611034154891968e-02 -4.911556243896484375e+00 -4.588399410247802734e+00 -5.366024971008300781e+00
-7.647604495286941528e-02 -3.891505300998687744e-03 -3.234383821487426758e+00 -4.041660785675048828e+00 -2.933838367462158203e+00
-1.996410191059112549e-01 -2.451901137828826904e-02 -5.089991569519042969e+00 -5.200823783874511719e+00 -5.380034923553466797e+00
-1.165301576256752014e-01 -1.669678837060928345e-02 -5.096586227416992188e+00 -4.480012893676757812e+00 -5.615624904632568359e+00
-3.695893526077270508e+00 -1.013524085283279419e-02 -2.803227663040161133e+00 -4.207743167877197266e+00 -2.640275478363037109e+00
-2.526920795440673828e+00 -3.356710076332092285e-04 -3.552052021026611328e+00 -4.042924404144287109e+00 -2.746432781219482422e+00
-1.018839851021766663e-01 -4.996784031391143799e-03 -4.937639236450195312e+00 -4.709028720855712891e+00 -2.719243049621582031e+00
-2.067869901657104492e-01 -7.675603032112121582e-03 -5.125422477722167969e+00 -3.963062286376953125e+00 -5.480217456817626953e+00
-8.462751656770706177e-02 2.182647585868835449e-04 -4.281903743743896484e+00 -3.978548526763916016e+00 -2.858305931091308594e+00
-3.792063474655151367e+00 -1.140400022268295288e-02 -3.286075115203857422e+00 -5.183691501617431641e+00 -3.671754360198974609e+00
-7.574004679918289185e-02 6.883464753627777100e-03 -4.352538108825683594e+00 -3.055989503860473633e+00 -3.055905818939208984e+00
2.218537032604217529e-03 -9.232088923454284668e-04 -4.852054595947265625e+00 -4.278415203094482422e+00 -2.801813364028930664e+00
-2.629758596420288086e+00 9.362250566482543945e-04 -3.637176990509033203e+00 -4.491003036499023438e+00 -3.693971395492553711e+00
-1.285592466592788696e-02 -2.889694273471832275e-02 -3.529505014419555664e+00 -5.096486568450927734e+00 -4.073722839355468750e+00
-1.278681457042694092e-01 -3.717556595802307129e-03 -4.846879959106445312e+00 -5.343922138214111328e+00 -3.754682302474975586e+00
-2.712520122528076172e+00 -2.158403396606445312e-03 -3.532361745834350586e+00 -5.156326293945312500e+00 -2.688771963119506836e+00
-1.084322482347488403e-02 -1.155832409858703613e-02 -3.202130556106567383e+00 -4.760761260986328125e+00 -2.836053848266601562e+00
-4.952204972505569458e-02 -6.810776889324188232e-03 -3.235358953475952148e+00 -4.446916103363037109e+00 -2.891270637512207031e+00
-1.508643627166748047e-01 5.321942269802093506e-03 -4.396161079406738281e+00 -3.773956298828125000e+00 -2.807362079620361328e+00
-1.201838478446006775e-01 -3.808669745922088623e-03 -4.906276702880859375e+00 -5.229903221130371094e+00 -2.763214111328125000e+00
-3.998882323503494263e-02 -1.377400755882263184e-02 -4.372550010681152344e+00 -4.123452663421630859e+00 -5.450650215148925781e+00
-2.276117354631423950e-02 -2.380102872848510742e-02 -4.465934753417968750e+00 -3.325844049453735352e+00 -4.017338752746582031e+00
-1.213425174355506897e-01 -3.127122670412063599e-02 -4.056038856506347656e+00 -5.263595104217529297e+00 -5.706090927124023438e+00
